episode_index,benchmark,pool,constraint_mode,slot,topology_id,valid_deployment,deployment_cost,reward,processing_cost,routing_cost,reconfiguration_cost,sla_penalty,es_overuse,rc_overuse,bandwidth_overuse,e2e_violation,crosshaul_violation,failed_links,split_changes,es_changes,rc_changes,invalid_reasons,split_vector,es_choice_vector,rc_choice_vector
0,paper_small,train,strict_connectivity_plus_capacity,178,paper_small_topology_e,True,19.50243377685547,0.248722585677206,5.279965400695801,1.2849532264143229,0.0,12.937516212463379,0.0,0.0,0.0,2.916815852737427,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,179,paper_small_topology_e,True,22.30309295654297,0.24104597968951263,5.68841552734375,1.4834255742089821,0.0,15.13125228881836,0.0,0.0,0.0,5.110551260757447,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,180,paper_small_topology_e,True,20.897552490234375,0.24471567863676008,8.11464786529541,2.7622034813342617,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,181,paper_small_topology_e,True,22.531204223632812,0.24048130623208663,6.359019756317139,2.112700472032837,0.0,14.059483528137207,0.0,0.0,0.0,4.038783068084717,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,182,paper_small_topology_e,True,23.115663528442383,0.23907078531463039,6.100552558898926,1.5372876328732819,0.0,15.477823257446289,0.0,0.0,0.0,5.457122745132446,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,183,paper_small_topology_e,True,20.21381950378418,0.2466302396932305,7.719202995300293,2.4739161893479524,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,184,paper_small_topology_e,True,22.338180541992188,0.24095859095138059,7.952832221984863,2.1524696163985877,0.0,12.232878684997559,0.0,0.0,0.0,2.212178416442871,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,185,paper_small_topology_e,True,20.79647445678711,0.2449930624175385,4.442042350769043,1.346454744816944,0.0,15.007977485656738,0.0,0.0,0.0,4.987277214431763,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,186,paper_small_topology_e,True,24.934282302856445,0.2349863831012007,5.1207380294799805,0.8318850032765417,0.0,18.981658935546875,0.0,0.0,0.0,8.960957658386231,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,187,paper_small_topology_e,True,17.232223510742188,0.25620066120321866,3.2176570892333984,1.6042759295085445,0.0,12.41029167175293,0.0,0.0,0.0,2.3895915611267093,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,188,paper_small_topology_e,True,20.80265998840332,0.24497603273524807,7.619723796844482,2.080716736240126,0.0,11.102219581604004,0.0,0.0,0.0,1.0815187973022464,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,189,paper_small_topology_e,True,18.957298278808594,0.2504009604882193,5.363473892211914,1.9411661003164946,0.0,11.652657508850098,0.0,0.0,0.0,1.6319569629669193,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,190,paper_small_topology_e,True,23.866493225097656,0.2373311874256729,9.072497367858887,2.2392386271400375,0.0,12.554756164550781,0.0,0.0,0.0,2.5340556575775146,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,191,paper_small_topology_e,True,21.13719367980957,0.24406559593172103,4.971827507019043,1.3269467340093106,0.0,14.838419914245605,0.0,0.0,0.0,4.817719274520874,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,192,paper_small_topology_e,True,24.107542037963867,0.2367890487795648,5.774584770202637,0.7917102102905511,0.0,17.54124641418457,0.0,0.0,0.0,7.520545810699463,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,193,paper_small_topology_e,True,21.437604904174805,0.24326530099769333,6.453251838684082,1.6053050146274268,0.0,13.379048347473145,0.0,0.0,0.0,3.3583477493286136,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,194,paper_small_topology_e,True,21.863666534423828,0.242157192274649,6.88811731338501,2.219490817029402,0.0,12.756059646606445,0.0,0.0,0.0,2.735358751296997,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,195,paper_small_topology_e,True,19.06015396118164,0.25007905889718834,4.0032172203063965,1.3299692130757497,0.0,13.726968765258789,0.0,0.0,0.0,3.7062684940338135,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,196,paper_small_topology_e,True,19.059005737304688,0.2500826387536283,4.7731733322143555,1.4858291496137157,0.0,12.800004005432129,0.0,0.0,0.0,2.7793038948059086,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,197,paper_small_topology_e,True,22.597835540771484,0.24031789288640598,7.456064224243164,2.2322298647083345,0.0,12.909542083740234,0.0,0.0,0.0,2.8888421421051023,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,198,paper_small_topology_e,True,22.49428939819336,0.24057213515954873,6.436331272125244,1.1897817381056024,0.0,14.86817741394043,0.0,0.0,0.0,4.847476424789429,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,199,paper_small_topology_e,True,18.430845260620117,0.2520884414844066,3.797301769256592,1.2392948072306813,0.0,13.394248962402344,0.0,0.0,0.0,3.373548888015747,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,200,paper_small_topology_e,True,20.266071319580078,0.24648069278424894,6.810940742492676,1.7138196707006543,0.0,11.741311073303223,0.0,0.0,0.0,1.7206102890014652,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,201,paper_small_topology_e,True,19.978839874267578,0.24730962342320267,6.286134243011475,1.959054421063699,0.0,11.733652114868164,0.0,0.0,0.0,1.7129511310577392,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,202,paper_small_topology_e,True,21.813232421875,0.24228675646703957,8.176454544067383,2.0098528731252996,0.0,11.626924514770508,0.0,0.0,0.0,1.6062237304687503,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,203,paper_small_topology_e,True,18.41316795349121,0.25214629470811745,5.764459609985352,2.0983101564610376,0.0,10.550397872924805,0.0,0.0,0.0,0.5296975654602054,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,204,paper_small_topology_e,True,20.25358772277832,0.2465163714529284,8.043763160705566,2.1891244992777703,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,205,paper_small_topology_e,True,22.375818252563477,0.2408650670799921,7.365252494812012,2.2272171347090977,0.0,12.783348083496094,0.0,0.0,0.0,2.7626474266052243,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,206,paper_small_topology_e,True,21.15836524963379,0.24400866677897665,8.512931823730469,2.6247332162275914,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,207,paper_small_topology_e,True,22.749032974243164,0.23994960216931482,8.122519493103027,2.10423297091946,0.0,12.5222806930542,0.0,0.0,0.0,2.5015801860809326,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,208,paper_small_topology_e,True,21.19437026977539,0.24391203694716448,6.418718338012695,1.56488121082373,0.0,13.210769653320312,0.0,0.0,0.0,3.1900689052581788,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,209,paper_small_topology_e,True,19.639659881591797,0.248310590227427,7.022113800048828,1.9917593799753113,0.0,10.625785827636719,0.0,0.0,0.0,0.6050850929260254,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,210,paper_small_topology_e,True,19.439390182495117,0.24891324908715964,6.5085930824279785,1.8583956456407904,0.0,11.07240104675293,0.0,0.0,0.0,1.0517006977081302,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,211,paper_small_topology_e,True,21.53404998779297,0.24301174183397964,8.492596626281738,3.0207539415098723,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,212,paper_small_topology_e,True,21.714994430541992,0.24254035286936768,7.454967498779297,2.2949732028542087,0.0,11.96505355834961,0.0,0.0,0.0,1.9443532897949218,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,213,paper_small_topology_e,True,21.031129837036133,0.24435202017316043,6.32191801071167,1.3667984565675257,0.0,13.342412948608398,0.0,0.0,0.0,3.3217125888824466,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,214,paper_small_topology_e,True,18.965225219726562,0.250376063521721,6.605020523071289,2.339505408514291,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,215,paper_small_topology_e,True,19.028715133666992,0.2501771879605869,6.123632907867432,1.5810280854118988,0.0,11.324054718017578,0.0,0.0,0.0,1.3033542110443115,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,216,paper_small_topology_e,True,19.799346923828125,0.24783629077064687,5.460371494293213,1.5434367003554477,0.0,12.795539855957031,0.0,0.0,0.0,2.774839199066162,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,217,paper_small_topology_e,True,22.02155303955078,0.24175431245935944,9.05068588256836,2.9501672900773586,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,218,paper_small_topology_e,True,19.229190826416016,0.2495553764389708,6.804462909698486,2.4040263180039823,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,219,paper_small_topology_e,True,22.343292236328125,0.240945876072227,9.49901294708252,2.82357764891535,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,220,paper_small_topology_e,True,18.517601013183594,0.25180565589660536,2.748973846435547,0.5493157940559089,0.0,15.219311714172363,0.0,0.0,0.0,5.198611152267456,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,221,paper_small_topology_e,True,24.007892608642578,0.2370122344256894,9.023721694946289,2.4325297859560697,0.0,12.551641464233398,0.0,0.0,0.0,2.530940807342529,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,222,paper_small_topology_e,True,23.876249313354492,0.23730909490904445,7.692849159240723,2.1613125218050553,0.0,14.022087097167969,0.0,0.0,0.0,4.001385963439941,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,223,paper_small_topology_e,True,22.738786697387695,0.23997445059617334,8.086841583251953,2.247687018658034,0.0,12.404257774353027,0.0,0.0,0.0,2.38355750579834,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,224,paper_small_topology_e,True,23.846317291259766,0.23737691610336947,6.918816566467285,2.01055774326995,0.0,14.916942596435547,0.0,0.0,0.0,4.896242613220215,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,225,paper_small_topology_e,True,22.562244415283203,0.2404050950061821,9.421793937683105,3.1197490407979114,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,226,paper_small_topology_e,True,20.87066650390625,0.24478927414833362,5.937349796295166,2.172485640828125,0.0,12.760831832885742,0.0,0.0,0.0,2.7401314838409427,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,227,paper_small_topology_e,True,22.636327743530273,0.24022380173714195,6.368982315063477,1.5794670711865648,0.0,14.687878608703613,0.0,0.0,0.0,4.667178337478638,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,228,paper_small_topology_e,True,24.31446075439453,0.23632975334153333,8.70218563079834,2.481594850115478,0.0,13.130681037902832,0.0,0.0,0.0,3.1099803810119626,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,229,paper_small_topology_e,True,18.1995849609375,0.2528516186972033,5.729149341583252,2.449734987777285,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,230,paper_small_topology_e,True,24.286142349243164,0.23639228426431458,6.2789764404296875,1.5276968951923773,0.0,16.479469299316406,0.0,0.0,0.0,6.458768748092652,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,231,paper_small_topology_e,True,20.368385314941406,0.24618944845200544,5.81353759765625,1.8124715568909422,0.0,12.742375373840332,0.0,0.0,0.0,2.7216749137878415,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,232,paper_small_topology_e,True,19.382015228271484,0.2490875359654935,5.047016620635986,1.321863862607442,0.0,13.013134002685547,0.0,0.0,0.0,2.992433404541016,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,233,paper_small_topology_e,True,20.004905700683594,0.24723370117579818,4.1725311279296875,1.5302941929830238,0.0,14.302081108093262,0.0,0.0,0.0,4.281380886459351,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,234,paper_small_topology_e,True,21.36699676513672,0.24345196301145178,5.357699394226074,1.594714749442041,0.0,14.414583206176758,0.0,0.0,0.0,4.393882984542847,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,235,paper_small_topology_e,True,17.276309967041016,0.25604223286668637,5.25926399230957,1.4613208037743344,0.0,10.555724143981934,0.0,0.0,0.0,0.5350238365173343,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,236,paper_small_topology_e,True,21.182811737060547,0.243943032161376,6.857472896575928,1.9675407785100865,0.0,12.357797622680664,0.0,0.0,0.0,2.3370972042083737,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,237,paper_small_topology_e,True,20.79825210571289,0.24498816755017314,7.439516067504883,2.6944616392731664,0.0,10.664273262023926,0.0,0.0,0.0,0.6435730041503906,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,238,paper_small_topology_e,True,22.70412826538086,0.2400586191622686,5.538712501525879,1.4716284217802809,0.0,15.69378662109375,0.0,0.0,0.0,5.673086696624756,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,239,paper_small_topology_e,True,18.89394187927246,0.25060048529894063,6.620753288269043,2.252488641554862,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,240,paper_small_topology_e,True,20.798240661621094,0.24498819906029262,5.933575630187988,1.8603434508617966,0.0,13.004322052001953,0.0,0.0,0.0,2.9836217418670654,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,241,paper_small_topology_e,True,21.609790802001953,0.24281374311100204,8.663008689880371,2.9260814693700525,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,242,paper_small_topology_e,True,18.275135040283203,0.252600782365876,3.7011685371398926,1.6179427065052092,0.0,12.956023216247559,0.0,0.0,0.0,2.935322709274292,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,243,paper_small_topology_e,True,18.84017562866211,0.25077055811199556,6.545792102813721,2.273683458103053,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,244,paper_small_topology_e,True,24.282882690429688,0.23639948865723606,8.685565948486328,2.248074574007094,0.0,13.349241256713867,0.0,0.0,0.0,3.328541076660156,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,245,paper_small_topology_e,True,21.25650978088379,0.24374581508322835,6.348478317260742,1.9645663421008734,0.0,12.943465232849121,0.0,0.0,0.0,2.9227649227142334,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,246,paper_small_topology_e,True,19.010334014892578,0.2502346675153769,6.793458461761475,2.1961751766186204,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,247,paper_small_topology_e,True,21.329641342163086,0.24355107181249575,4.013157844543457,1.4057325586814433,0.0,15.910750389099121,0.0,0.0,0.0,5.890050115203858,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,248,paper_small_topology_e,True,21.077754974365234,0.24422585723918544,5.87532377243042,1.2826310040168463,0.0,13.9197998046875,0.0,0.0,0.0,3.899099444961548,10.020700454711914,0,0,0,0,e2e_latency_exceeded|crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
0,paper_small,train,strict_connectivity_plus_capacity,249,paper_small_topology_e,True,18.26076889038086,0.25264836582866307,5.997723579406738,2.242343916998245,0.0,10.020700454711914,0.0,0.0,0.0,0.0,10.020700454711914,0,0,0,0,crosshaul_latency_exceeded,2 2 2 2 2 2 2 2,2 1 2 0 0 1 2 0,1 0 1 0 1 0 0 1
